19.946,20.536,20.561
52.223,56.645,56.836
52.223,56.645,56.836
131.34,168.85,170.56
131.34,168.85,170.56
152.36,208.71,211.34
174.36,259.84,263.94
174.36,259.84,263.94
185.62,292.32,297.53
214.75,501.97,517.67
214.75,501.97,517.67
214.75,501.97,517.67
0,714.97,747.59
0,759.23,796.2
0,759.23,796.2
0,834.09,879.1
0,897.62,950.12
0,897.62,950.12
0,1109.9,1192.2
0,1109.9,1192.2
0,1193.5,1289.7
0,1246.1,1351.6
0,1246.1,1351.6
0,1246.1,1351.6
0,1246.1,1351.6
0,1246.1,1351.6
0,1246.1,1351.6
0,2427.2,2900.2
0,2460.4,2949
0,2460.4,2949
0,2520.3,3038.1
0,2520.3,3038.1
0,2532.5,3056.4
0,2544,3073.6
0,2544,3073.6
0,2549.4,3081.8
0,2562.2,3101.1
0,2562.2,3101.1
0,2562.2,3101.1
0,3134,4029
0,3134,4029
0,3134,4029
0,3134,4029
0,3134,4029
0,3134,4029
0,3161.5,4077.3
0,3209.8,4163.1
0,3209.8,4163.1
0,3354.1,4427.2
0,3354.1,4427.2
0,3401.9,4517.5
0,3460.1,4629.2
0,3460.1,4629.2
0,3495,4697.3
0,3768.3,5262.3
0,3768.3,5262.3
0,3768.3,5262.3
0,3892.2,5539.6
0,3920.7,5605.8
0,3920.7,5605.8
0,3966.6,5714
0,4003,5801.6
0,4003,5801.6
0,4107.2,6061.4
0,4107.2,6061.4
0,4141.1,6149.3
0,4160.5,6200.2
0,4160.5,6200.2
0,4160.5,6200.2
0,4160.5,6200.2
0,4160.5,6200.2
0,4160.5,6200.2
0,4429.2,6975.3
0,4429.2,6975.3
0,4429.2,6975.3
0,4429.2,6975.3
0,4429.2,6975.3
0,4429.2,6975.3
0,4429.2,6975.3
0,4429.2,6975.3
0,4429.2,6975.3
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,5124.4,11978
0,0,17060
0,0,17060
0,0,17060
0,0,17060
0,0,17060
0,0,17060
0,0,17060
0,0,17060
0,0,17060
0,0,18116
0,0,18116
0,0,18116
0,0,18116
0,0,18116
0,0,18116
0,0,18188
0,0,18312
0,0,18312
0,0,18682
0,0,18682
0,0,18809
0,0,18967
0,0,18967
0,0,19063
0,0,19475
0,0,19475
0,0,19475
0,0,20341
0,0,20448
0,0,20448
0,0,20625
0,0,20770
0,0,20770
0,0,21198
0,0,21198
0,0,21339
0,0,21419
0,0,21419
0,0,21419
0,0,21419
0,0,21419
0,0,21419
0,0,23022
0,0,23022
0,0,23022
0,0,23057
0,0,23072
0,0,23072
0,0,23103
0,0,23136
0,0,23136
0,0,23298
0,0,23298
0,0,23388
0,0,26484
0,0,26484
0,0,26484
0,0,26484
0,0,26484
0,0,26484
0,0,26620
0,0,26836
0,0,26836
0,0,27384
0,0,27384
0,0,27548
0,0,27742
0,0,27742
0,0,27857
0,0,28411
0,0,28411
0,0,28411
0,0,28960
0,0,29046
0,0,29046
0,0,29181
0,0,29286
0,0,29286
0,0,29583
0,0,29583
0,0,29680
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,29734
0,0,57372
0,0,57418
0,0,57418
0,0,57557
0,0,57557
0,0,57605
0,0,57667
0,0,57667
0,0,57705
0,0,57947
0,0,57947
0,0,57947
0,0,58179
0,0,58226
0,0,58226
0,0,58304
0,0,58369
0,0,58369
0,0,58579
0,0,58579
0,0,58659
0,0,58708
0,0,58708
0,0,58708
0,0,58708
0,0,58708
0,0,58708
0,0,59673
0,0,59696
0,0,59696
0,0,59738
0,0,59738
0,0,59747
0,0,59755
0,0,59755
0,0,59759
0,0,59767
0,0,59767
0,0,59767
0,0,60139
0,0,60139
0,0,60139
0,0,60139
0,0,60139
0,0,60139
0,0,60156
0,0,60185
0,0,60185
0,0,60270
0,0,60270
0,0,60298
0,0,60331
0,0,60331
0,0,60351
0,0,60502
0,0,60502
0,0,60502
0,0,60567
0,0,60582
0,0,60582
0,0,60606
0,0,60624
0,0,60624
0,0,60677
0,0,60677
0,0,60694
0,0,60703
0,0,60703
0,0,60703
0,0,60703
0,0,60703
0,0,60703
0,0,60833
0,0,60833
0,0,60833
0,0,60833
0,0,60833
0,0,60833
0,0,60833
0,0,60833
0,0,60833
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,61138
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74782
0,0,74809
0,0,74858
0,0,74858
0,0,75010
0,0,75010
0,0,75065
0,0,75135
0,0,75135
0,0,75180
0,0,75475
0,0,75475
0,0,75475
0,0,75783
0,0,75848
0,0,75848
0,0,75959
0,0,76054
0,0,76054
0,0,76378
0,0,76378
0,0,76508
0,0,76590
0,0,76590
0,0,76590
0,0,76590
0,0,76590
0,0,76590
0,0,78618
0,0,78680
0,0,78680
0,0,78794
0,0,78794
0,0,78817
0,0,78839
0,0,78839
0,0,78850
0,0,78874
0,0,78874
0,0,78874
0,0,80033
0,0,80033
0,0,80033
0,0,80033
0,0,80033
0,0,80033
0,0,80093
0,0,80197
0,0,80197
0,0,80518
0,0,80518
0,0,80626
0,0,80760
0,0,80760
0,0,80841
0,0,81504
0,0,81504
0,0,81504
0,0,81823
0,0,81898
0,0,81898
0,0,82021
0,0,82120
0,0,82120
0,0,82410
0,0,82410
0,0,82507
0,0,82563
0,0,82563
0,0,82563
0,0,82563
0,0,82563
0,0,82563
0,0,83396
0,0,83396
0,0,83396
0,0,83396
0,0,83396
0,0,83396
0,0,83396
0,0,83396
0,0,83396
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,89918
0,0,92873
0,0,92873
0,0,92873
0,0,92873
0,0,92873
0,0,92873
0,0,92873
0,0,92873
0,0,92873
0,0,93554
0,0,93554
0,0,93554
0,0,93554
0,0,93554
0,0,93554
0,0,93599
0,0,93677
0,0,93677
0,0,93909
0,0,93909
0,0,93988
0,0,94085
0,0,94085
0,0,94144
0,0,94394
0,0,94394
0,0,94394
0,0,94906
0,0,94969
0,0,94969
0,0,95070
0,0,95153
0,0,95153
0,0,95395
0,0,95395
0,0,95473
0,0,95517
0,0,95517
0,0,95517
0,0,95517
0,0,95517
0,0,95517
0,0,96373
0,0,96373
0,0,96373
0,0,96391
0,0,96398
0,0,96398
0,0,96414
0,0,96431
0,0,96431
0,0,96514
0,0,96514
0,0,96559
0,0,98003
0,0,98003
0,0,98003
0,0,98003
0,0,98003
0,0,98003
0,0,98062
0,0,98153
0,0,98153
0,0,98380
0,0,98380
0,0,98447
0,0,98525
0,0,98525
0,0,98571
0,0,98787
0,0,98787
0,0,98787
0,0,98995
0,0,99026
0,0,99026
0,0,99076
0,0,99114
0,0,99114
0,0,99222
0,0,99222
0,0,99256
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,99275
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.0569e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
0,0,1.2228e+05
