m=1,m=2,m=3,p=0.1
9.7445,9.7519,9.7519
165.21,167.38,167.4
165.21,167.38,167.4
481.49,500.78,500.97
481.49,500.78,500.97
644.91,680.41,680.76
887.53,957.5,958.19
895.48,966.8,967.51
895.48,966.8,967.51
925.31,15682,15871
925.31,15682,15871
925.31,15682,15871
,15727,15917
,15727,15917
,15738,15929
,16096,16296
,16329,16535
,16329,16535
,16766,16982
,16766,16982
,16973,17196
,16986,17209
,16986,17209
,16986,17209
,16986,17209
,16986,17209
,16986,17209
,47567,49392
,47567,49392
,47567,49392
,47618,49447
,47618,49447
,47631,49462
,48068,49933
,48388,50279
,48388,50279
,49085,51034
,49085,51034
,49478,51458
,49503,51486
,49503,51486
,49503,51486
,49503,51486
,49503,51486
,49503,51486
,60577,63596
,61151,64230
,61151,64230
,62226,65420
,62226,65420
,62746,65996
,63485,66815
,63508,66842
,63508,66842
,63597,66940
,63597,66940
,63597,66940
,66305,69955
,66305,69955
,66305,69955
,66305,69955
,66305,69955
,66305,69955
,66305,69955
,66305,69955
,66305,69955
,91277,98475
,91277,98475
,91284,98484
,91506,98743
,91652,98914
,91652,98914
,91927,99236
,91927,99236
,92058,99390
,92067,99399
,92067,99399
,92067,99399
,92067,99399
,92067,99399
,92067,99399
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,95134,1.6123e+06
,,1.6169e+06
,,1.6169e+06
,,1.6169e+06
,,1.6169e+06
,,1.6169e+06
,,1.6169e+06
,,1.6169e+06
,,1.6171e+06
,,1.6171e+06
,,1.6175e+06
,,1.6175e+06
,,1.6177e+06
,,1.6181e+06
,,1.6181e+06
,,1.6181e+06
,,1.6549e+06
,,1.6549e+06
,,1.6549e+06
,,1.6549e+06
,,1.6549e+06
,,1.6549e+06
,,1.6549e+06
,,1.6549e+06
,,1.6549e+06
,,1.6588e+06
,,1.6588e+06
,,1.6588e+06
,,1.6589e+06
,,1.6589e+06
,,1.6589e+06
,,1.66e+06
,,1.6607e+06
,,1.6607e+06
,,1.6623e+06
,,1.6623e+06
,,1.6631e+06
,,1.6789e+06
,,1.6789e+06
,,1.6789e+06
,,1.6789e+06
,,1.6789e+06
,,1.6789e+06
,,1.6789e+06
,,1.6794e+06
,,1.6794e+06
,,1.6804e+06
,,1.6804e+06
,,1.6809e+06
,,1.6815e+06
,,1.6815e+06
,,1.6815e+06
,,1.6816e+06
,,1.6816e+06
,,1.6816e+06
,,1.7237e+06
,,1.7237e+06
,,1.7237e+06
,,1.7237e+06
,,1.7237e+06
,,1.7237e+06
,,1.7237e+06
,,1.724e+06
,,1.724e+06
,,1.7246e+06
,,1.7246e+06
,,1.7249e+06
,,1.7254e+06
,,1.7254e+06
,,1.7254e+06
,,1.7255e+06
,,1.7255e+06
,,1.7255e+06
,,1.7451e+06
,,1.7451e+06
,,1.7451e+06
,,1.7455e+06
,,1.7457e+06
,,1.7457e+06
,,1.7462e+06
,,1.7462e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,1.7464e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8905e+06
,,4.8957e+06
,,4.8957e+06
,,4.8957e+06
,,4.8957e+06
,,4.8957e+06
,,4.8957e+06
,,4.8957e+06
,,4.8959e+06
,,4.8959e+06
,,4.8964e+06
,,4.8964e+06
,,4.8966e+06
,,4.897e+06
,,4.897e+06
,,4.897e+06
,,4.942e+06
,,4.942e+06
,,4.942e+06
,,4.942e+06
,,4.942e+06
,,4.942e+06
,,4.942e+06
,,4.942e+06
,,4.942e+06
,,4.9471e+06
,,4.9471e+06
,,4.9471e+06
,,4.9473e+06
,,4.9473e+06
,,4.9473e+06
,,4.9487e+06
,,4.9497e+06
,,4.9497e+06
,,4.9518e+06
,,4.9518e+06
,,4.9529e+06
,,4.9749e+06
,,4.9749e+06
,,4.9749e+06
,,4.9749e+06
,,4.9749e+06
,,4.9749e+06
,,4.9749e+06
,,4.9757e+06
,,4.9757e+06
,,4.9771e+06
,,4.9771e+06
,,4.9778e+06
,,4.9787e+06
,,4.9787e+06
,,4.9787e+06
,,4.9788e+06
,,4.9788e+06
,,4.9788e+06
,,5.0466e+06
,,5.0466e+06
,,5.0466e+06
,,5.0466e+06
,,5.0466e+06
,,5.0466e+06
,,5.0466e+06
,,5.0471e+06
,,5.0471e+06
,,5.0482e+06
,,5.0482e+06
,,5.0487e+06
,,5.0496e+06
,,5.0496e+06
,,5.0496e+06
,,5.0497e+06
,,5.0497e+06
,,5.0497e+06
,,5.087e+06
,,5.087e+06
,,5.087e+06
,,5.0878e+06
,,5.0882e+06
,,5.0882e+06
,,5.0891e+06
,,5.0891e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,5.0896e+06
,,6.2243e+06
,,6.2249e+06
,,6.2249e+06
,,6.2261e+06
,,6.2261e+06
,,6.2268e+06
,,6.2279e+06
,,6.2279e+06
,,6.2279e+06
,,6.2824e+06
,,6.2824e+06
,,6.2824e+06
,,6.2826e+06
,,6.2826e+06
,,6.2826e+06
,,6.2839e+06
,,6.2847e+06
,,6.2847e+06
,,6.2863e+06
,,6.2863e+06
,,6.287e+06
,,6.2871e+06
,,6.2871e+06
,,6.2871e+06
,,6.2871e+06
,,6.2871e+06
,,6.2871e+06
,,6.3913e+06
,,6.3913e+06
,,6.3913e+06
,,6.3915e+06
,,6.3915e+06
,,6.3915e+06
,,6.393e+06
,,6.394e+06
,,6.394e+06
,,6.3963e+06
,,6.3963e+06
,,6.3975e+06
,,6.3976e+06
,,6.3976e+06
,,6.3976e+06
,,6.3976e+06
,,6.3976e+06
,,6.3976e+06
,,6.4331e+06
,,6.4349e+06
,,6.4349e+06
,,6.4383e+06
,,6.4383e+06
,,6.4399e+06
,,6.4422e+06
,,6.4423e+06
,,6.4423e+06
,,6.4426e+06
,,6.4426e+06
,,6.4426e+06
,,6.4511e+06
,,6.4511e+06
,,6.4511e+06
,,6.4511e+06
,,6.4511e+06
,,6.4511e+06
,,6.4511e+06
,,6.4511e+06
,,6.4511e+06
,,6.5271e+06
,,6.5271e+06
,,6.5271e+06
,,6.5278e+06
,,6.5282e+06
,,6.5282e+06
,,6.529e+06
,,6.529e+06
,,6.5294e+06
,,6.5294e+06
,,6.5294e+06
,,6.5294e+06
,,6.5294e+06
,,6.5294e+06
,,6.5294e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.5385e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,6.817e+06
,,9.3844e+06
,,9.3844e+06
,,9.3844e+06
,,9.3844e+06
,,9.3844e+06
,,9.3844e+06
,,9.3844e+06
,,9.3845e+06
,,9.3845e+06
,,9.3848e+06
,,9.3848e+06
,,9.3849e+06
,,9.3851e+06
,,9.3851e+06
,,9.3851e+06
,,9.408e+06
,,9.408e+06
,,9.408e+06
,,9.408e+06
,,9.408e+06
,,9.408e+06
,,9.408e+06
,,9.408e+06
,,9.408e+06
,,9.4104e+06
,,9.4104e+06
,,9.4104e+06
,,9.4105e+06
,,9.4105e+06
,,9.4105e+06
,,9.4112e+06
,,9.4116e+06
,,9.4116e+06
,,9.4126e+06
,,9.4126e+06
,,9.4131e+06
,,9.4229e+06
,,9.4229e+06
,,9.4229e+06
,,9.4229e+06
,,9.4229e+06
,,9.4229e+06
,,9.423e+06
,,9.4233e+06
,,9.4233e+06
,,9.4239e+06
,,9.4239e+06
,,9.4242e+06
,,9.4246e+06
,,9.4246e+06
,,9.4246e+06
,,9.4247e+06
,,9.4247e+06
,,9.4247e+06
,,9.4512e+06
,,9.4512e+06
,,9.4512e+06
,,9.4512e+06
,,9.4512e+06
,,9.4512e+06
,,9.4512e+06
,,9.4514e+06
,,9.4514e+06
,,9.4518e+06
,,9.4518e+06
,,9.452e+06
,,9.4523e+06
,,9.4523e+06
,,9.4523e+06
,,9.4523e+06
,,9.4523e+06
,,9.4523e+06
,,9.4648e+06
,,9.4648e+06
,,9.4648e+06
,,9.465e+06
,,9.4652e+06
,,9.4652e+06
,,9.4655e+06
,,9.4655e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.4656e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
,,9.7809e+06
